4027,751,0.518022,0.287546,-0.814003,0.483373,-0.736697,0.231542,0.000461598,2.41021e-06,0,0,-0,6.01475e-06,0.517561,0.287544,-0.814003,0.483373,-0.736697,0.231536,1.00655,,0.0977178,,2.35176,4.50922,-5.14621,0.540972,1709.59,1689.61,19.578
4028,752,0.518148,0.287801,-0.813694,0.483329,-0.736967,0.231818,-0.000789859,0.00173056,0,0,-0,0.000287345,0.518938,0.286071,-0.813694,0.483329,-0.736967,0.231531,1.00659,,0.0976069,,4.15948,3.68853,7.4699,0.95674,1770.01,1749.99,16.467
4029,752,0.518148,0.287801,-0.813693,0.483329,-0.736967,0.231818,-6.11495e-06,1.34625e-06,0,0,0,-7.93558e-07,0.518154,0.2878,-0.813693,0.483329,-0.736967,0.231819,1.00668,,0.0976068,,5.81897,4.11007,9.59245,1.34,1785.85,1770.14,15.317
4030,751,0.517858,0.28755,-0.814049,0.483362,-0.73667,0.231609,0.00029021,3.84036e-06,0,0,-0,2.83608e-05,0.517568,0.287547,-0.814049,0.483362,-0.73667,0.231581,1.0066,,0.0977128,,2.87599,4.28481,-8.40853,0.66166,1690.76,1676.34,14.05
4031,751,0.517863,0.287567,-0.814024,0.483385,-0.736678,0.231594,-2.68176e-05,-1.18085e-06,0,0,-0,5.28256e-05,0.51789,0.287568,-0.814024,0.483385,-0.736678,0.231542,1.00675,,0.0977116,,5.88741,4.86079,17.6107,1.35404,1706.17,1683.93,21.849
4032,751,0.518016,0.287549,-0.814018,0.483371,-0.736693,0.231547,-1.16997e-05,1.63534e-05,0,0,-0,7.21404e-05,0.518028,0.287533,-0.814018,0.483371,-0.736693,0.231475,1.0068,,0.0977185,,3.48375,4.08238,-8.31716,0.800951,1556.66,1544.25,12.012
4033,752,0.518148,0.287799,-0.813701,0.483324,-0.736967,0.231823,0.00129994,-1.6857e-05,0,0,-0,2.57077e-05,0.516848,0.287816,-0.813701,0.483324,-0.736967,0.231797,1.00602,,0.097607,,3.58015,4.3171,0.343056,0.824902,1704.99,1686.28,18.088
4034,753,0.516335,0.283959,-0.819587,0.482732,-0.734308,0.231417,-0.000791223,0.00175538,0,0,-0,0.000121362,0.517127,0.282203,-0.819587,0.482732,-0.734308,0.231296,1.00935,,0.0979615,,5.63881,4.23424,11.5009,1.29216,1622.93,1609.57,12.939
4035,751,0.517859,0.287561,-0.814042,0.483382,-0.736671,0.231593,0.000150738,-2.1291e-06,0,0,-0,2.01059e-06,0.517708,0.287564,-0.814042,0.483382,-0.736671,0.231591,1.00667,,0.0977121,,4.53454,4.5845,-4.9742,1.0432,1700.62,1685.79,14.083
4036,751,0.517889,0.287528,-0.814056,0.483353,-0.736665,0.231604,-0.000610402,0.00075738,0,0,-0,4.02366e-05,0.518499,0.286771,-0.814056,0.483353,-0.736665,0.231564,1.00686,,0.0977114,,6.10218,5.42517,9.50087,1.40342,2050.01,2035.34,14.248
4037,751,0.517899,0.287529,-0.814045,0.483353,-0.736672,0.231601,-0.000788968,0.00173141,0,0,-0,0.000283074,0.518688,0.285797,-0.814045,0.483353,-0.736672,0.231318,1.00667,,0.0977097,,4.49407,5.04359,-7.17908,1.03267,1801.16,1788.58,12.195
4038,751,0.517861,0.28756,-0.81404,0.483381,-0.736673,0.231592,-0.000315994,4.00657e-07,0,0,-0,7.31264e-07,0.518177,0.28756,-0.81404,0.483381,-0.736673,0.231591,1.00691,,0.0977128,,2.81259,4.46961,-4.69687,0.646902,1651.17,1634.38,16.325
4039,751,0.517889,0.287529,-0.814059,0.483352,-0.736666,0.231603,0.000322721,3.81741e-07,0,0,0,-3.65299e-07,0.517566,0.287528,-0.814059,0.483352,-0.736666,0.231604,1.0066,,0.0977116,,4.61742,3.97469,8.27906,1.0624,1862.15,1839.38,22.231
4040,752,0.518144,0.2878,-0.813704,0.483329,-0.736965,0.23182,-1.56664e-05,1.42526e-06,0,0,0,-8.27285e-07,0.51816,0.287798,-0.813704,0.483329,-0.736965,0.231821,1.00669,,0.0976066,,4.14277,3.85759,-1.95329,0.953995,1821.8,1808.16,13.049
4041,752,0.518148,0.287801,-0.813705,0.483325,-0.736968,0.231822,-0.000104407,5.77378e-07,0,0,0,-3.97701e-07,0.518253,0.2878,-0.813705,0.483325,-0.736968,0.231823,1.00674,,0.0976071,,10.3788,6.37966,64.2888,2.38993,1612.24,1593.51,18.378
4042,752,0.51803,0.287646,-0.813868,0.483286,-0.73688,0.231821,-0.000544944,-1.38942e-06,0,0,-0,1.98062e-06,0.518575,0.287647,-0.813868,0.483286,-0.73688,0.231819,1.007,,0.0975948,,3.00596,5.84251,-22.0084,0.691997,1888.39,1875.06,12.938
4043,752,0.518115,0.287813,-0.813696,0.483331,-0.736969,0.23183,-0.000555027,8.22557e-06,0,0,-0,2.63679e-05,0.51867,0.287804,-0.813696,0.483331,-0.736969,0.231803,1.00695,,0.0976057,,4.39717,5.92731,6.07515,1.01224,1910.76,1897.09,13.11
4044,752,0.518028,0.287649,-0.813872,0.483288,-0.736877,0.231818,-0.000379338,4.80003e-07,0,0,-0,7.48186e-07,0.518407,0.287648,-0.813872,0.483288,-0.736877,0.231818,1.00691,,0.0975965,,3.94868,3.78394,-1.75877,0.909089,1659.77,1642.86,16.495
4045,751,0.518013,0.287534,-0.814034,0.483346,-0.736687,0.231565,-0.000206342,2.06028e-07,0,0,-0,3.00398e-07,0.518219,0.287534,-0.814034,0.483346,-0.736687,0.231564,1.00692,,0.0977157,,2.80478,3.71688,-3.18636,0.645026,2011.11,1996.83,13.468
4046,752,0.518126,0.287812,-0.813677,0.483329,-0.736976,0.23183,9.21372e-06,-3.32584e-06,0,0,0,-2.15042e-05,0.518117,0.287815,-0.813677,0.483329,-0.736976,0.231852,1.00665,,0.0976032,,3.53212,3.42853,2.55208,0.813516,1795.47,1780.58,14.01
4047,751,0.502103,0.291322,-0.829941,0.478262,-0.731873,0.244696,1.29547e-06,-0.00201839,0,0,-0,4.71307e-06,0.502101,0.29334,-0.829941,0.478262,-0.731873,0.244691,1.01339,,0.0981166,,4.78014,3.70568,5.88685,1.1542,1703.67,1689.95,13.328
4048,752,0.517992,0.28764,-0.81393,0.483252,-0.736867,0.231857,0.000466771,2.37201e-06,0,0,-0,6.0242e-06,0.517526,0.287638,-0.81393,0.483252,-0.736867,0.231851,1.0065,,0.0975964,,9.86769,6.05998,49.878,2.27305,1621.59,1605.37,15.824
4049,753,0.516008,0.283019,-0.821539,0.481801,-0.733936,0.232058,0.000538303,1.57365e-06,0,0,-0,3.85602e-06,0.515469,0.283017,-0.821539,0.481801,-0.733936,0.232054,1.01031,,0.0979833,,2.53848,5.72877,-18.4151,0.583051,1461.76,1448.15,13.23
4050,753,0.515905,0.282825,-0.821731,0.481655,-0.73393,0.232224,3.31435e-05,1.36606e-06,0,0,0,-7.85679e-07,0.515872,0.282824,-0.821731,0.481655,-0.73393,0.232225,1.01062,,0.0979737,,6.20013,6.2021,22.4641,1.42469,1694.64,1680.75,12.637
4051,753,0.508705,0.282236,-0.838771,0.4721,-0.730465,0.246942,0.00127821,-0.00193871,0,0,-0,8.83347e-05,0.507426,0.284175,-0.838771,0.4721,-0.730465,0.246854,1.02067,,0.0987886,,3.41362,4.05074,-9.31942,0.825598,1781.09,1767.05,13.651
4052,752,0.515738,0.282881,-0.821929,0.481765,-0.733707,0.231955,0.000282635,3.52688e-06,0,0,-0,2.59072e-05,0.515455,0.282878,-0.821929,0.481765,-0.733707,0.231929,1.01058,,0.0980956,,3.17794,4.2639,-0.741142,0.729336,1776.11,1762.95,12.26
4053,752,0.51573,0.282878,-0.821944,0.481761,-0.733699,0.231955,-3.91824e-05,-2.67734e-06,0,0,-0,3.25808e-06,0.515769,0.282881,-0.821944,0.481761,-0.733699,0.231952,1.01076,,0.0980963,,3.4734,3.35499,1.01531,0.797084,1772.3,1758.43,13.363
4054,751,0.517978,0.287715,-0.813894,0.483449,-0.73674,0.231549,0.00134002,-1.5014e-05,0,0,-0,2.06946e-05,0.516638,0.28773,-0.813894,0.483449,-0.73674,0.231528,1.00604,,0.0977225,,5.98836,4.21323,14.97,1.37814,1646.42,1633.14,12.888
4055,751,0.517974,0.287717,-0.813895,0.483452,-0.736737,0.23155,9.55711e-05,5.86573e-08,0,0,0,-3.73484e-08,0.517879,0.287717,-0.813895,0.483452,-0.736737,0.23155,1.00668,,0.0977222,,3.81318,4.42498,-8.23932,0.877083,1878.55,1863.18,14.506
4056,752,0.517956,0.287653,-0.81393,0.483253,-0.736866,0.231866,-0.000497108,1.31666e-06,0,0,-0,2.103e-06,0.518453,0.287651,-0.81393,0.483253,-0.736866,0.231864,1.00699,,0.0975958,,8.75639,6.18598,42.9844,2.01621,1896.8,1880.55,14.854
4057,751,0.517953,0.287542,-0.814069,0.483357,-0.73667,0.231575,3.97411e-05,1.06712e-06,0,0,0,-6.70424e-07,0.517913,0.287541,-0.814069,0.483357,-0.73667,0.231575,1.00679,,0.0977161,,2.65643,5.07534,-16.0949,0.611016,1972.6,1951.24,20.638
4058,751,0.517856,0.28756,-0.814063,0.483377,-0.736666,0.231595,0.000206006,5.49922e-07,0,0,0,-9.1471e-07,0.51765,0.28756,-0.814063,0.483377,-0.736666,0.231596,1.00665,,0.0977133,,4.70399,5.37227,9.56802,1.08222,1649.09,1626.88,21.818
4059,752,0.515737,0.283677,-0.820643,0.482554,-0.733828,0.231459,-5.16516e-06,2.49136e-05,0,0,-0,8.36853e-05,0.515742,0.283652,-0.820643,0.482554,-0.733828,0.231375,1.0099,,0.0980907,,3.36634,3.57559,-4.45882,0.77125,1982.34,1967.26,14.503
4060,751,0.517976,0.287718,-0.813891,0.483452,-0.736738,0.231549,-2.17318e-05,3.11891e-07,0,0,0,-2.10084e-07,0.517998,0.287718,-0.813891,0.483452,-0.736738,0.231549,1.00674,,0.0977229,,5.38363,4.48465,10.7876,1.23823,1648.97,1636.64,11.936
4061,751,0.517859,0.287558,-0.814062,0.483375,-0.736668,0.231596,0.000446907,-1.73539e-06,0,0,0,-2.19956e-06,0.517412,0.28756,-0.814062,0.483375,-0.736668,0.231598,1.00653,,0.0977131,,3.32188,4.02395,-6.80445,0.76435,1564.06,1545.85,17.696
4062,753,0.516157,0.282846,-0.821986,0.481472,-0.733929,0.232239,-0.000790011,0.00175443,0,0,-0,0.000118527,0.516947,0.281091,-0.821986,0.481472,-0.733929,0.232121,1.01089,,0.0979658,,5.26508,4.65686,10.1208,1.20896,1683.99,1667.81,15.778
4063,751,0.517888,0.287538,-0.814073,0.483359,-0.736663,0.231599,0.000143696,5.22e-08,0,0,0,-2.72269e-08,0.517745,0.287538,-0.814073,0.483359,-0.736663,0.231599,1.0067,,0.0977139,,4.70422,4.43039,-2.6208,1.08224,1923.53,1909.23,12.163
4064,751,0.517951,0.287537,-0.814066,0.483349,-0.736669,0.231583,-0.000257528,3.07361e-07,0,0,-0,4.74133e-07,0.518208,0.287536,-0.814066,0.483349,-0.736669,0.231582,1.00694,,0.0977151,,3.60909,4.52613,-3.92521,0.830044,1683.11,1669.52,13.153
4065,753,0.518798,0.284016,-0.819203,0.482461,-0.734884,0.230909,0.000385994,3.46524e-06,0,0,-0,8.66835e-06,0.518412,0.284013,-0.819203,0.482461,-0.734884,0.2309,1.0102,,0.0980805,,4.22679,4.18003,2.5845,0.96611,1578.15,1564.56,13.203
4066,752,0.517357,0.28883,-0.813043,0.484926,-0.735882,0.230064,1.02357e-05,-5.07703e-07,0,0,0,-1.06237e-05,0.517347,0.288831,-0.813043,0.484926,-0.735882,0.230075,1.00604,,0.097716,,5.55821,4.4647,7.35594,1.27113,1515.51,1498.5,16.57
4067,751,0.517951,0.287542,-0.814072,0.483352,-0.736669,0.23158,-1.0657e-05,2.19898e-05,0,0,-0,8.51658e-05,0.517961,0.28752,-0.814072,0.483352,-0.736669,0.231494,1.00681,,0.0977163,,5.41295,5.06598,-0.78095,1.24459,1525.94,1511.4,14.149
4068,752,0.5157,0.282923,-0.821961,0.4817,-0.733732,0.232035,-2.08492e-05,3.72926e-06,0,0,-0,5.32554e-05,0.515721,0.282919,-0.821961,0.4817,-0.733732,0.231981,1.01076,,0.0980493,,3.11962,4.69693,-7.07819,0.715992,1514.06,1501.25,12.416
4069,752,0.518315,0.288048,-0.813524,0.483677,-0.736803,0.231282,-2.29294e-05,4.48919e-07,0,0,0,-3.13336e-07,0.518338,0.288047,-0.813524,0.483677,-0.736803,0.231282,1.00671,,0.0976192,,3.11675,3.88311,-0.00888867,0.716044,1902.46,1887.79,14.133
4070,752,0.517994,0.287697,-0.813837,0.483311,-0.736883,0.231814,0.000302311,1.51751e-07,0,0,0,-1.696e-07,0.517692,0.287697,-0.813837,0.483311,-0.736883,0.231814,1.00653,,0.0975952,,3.88622,3.3742,2.97092,0.895034,1542.12,1529.78,11.966
4071,752,0.517353,0.288831,-0.813048,0.484927,-0.73588,0.230065,3.95022e-05,9.48712e-07,0,0,-0,4.38949e-07,0.517314,0.28883,-0.813048,0.484927,-0.73588,0.230064,1.00602,,0.0977172,,3.14382,3.38226,-2.31999,0.718951,1542.29,1530.93,10.981
4072,752,0.505989,0.286391,-0.823419,0.484286,-0.730931,0.232609,0.000312664,2.81526e-08,0,0,0,-8.75172e-09,0.505676,0.286391,-0.823419,0.484286,-0.730931,0.232609,1.00784,,0.0978455,,5.41851,4.14952,12.2295,1.25059,1861.84,1848.3,13.154
4073,751,0.517888,0.287543,-0.814068,0.483364,-0.736665,0.231598,-0.000215635,1.15512e-07,0,0,0,-9.83913e-08,0.518103,0.287543,-0.814068,0.483364,-0.736665,0.231598,1.00689,,0.0977154,,3.72921,4.09718,-6.25668,0.85777,1712.63,1698.54,13.704
4074,751,0.517978,0.287719,-0.813887,0.483451,-0.736743,0.23155,-0.00078795,0.00175531,0,0,-0,0.000121948,0.518766,0.285963,-0.813887,0.483451,-0.736743,0.231428,1.00663,,0.097725,,2.53559,3.89444,-3.00658,0.582943,1577.16,1563.75,13.028
4075,752,0.517352,0.288832,-0.813051,0.484925,-0.73588,0.230066,9.19246e-06,-1.47985e-06,0,0,0,-1.16779e-05,0.517343,0.288833,-0.813051,0.484925,-0.73588,0.230078,1.00604,,0.0977183,,4.3741,3.5463,7.99349,1.00034,1700.18,1682.57,17.149
4076,752,0.517352,0.288831,-0.813051,0.484925,-0.73588,0.230066,6.51779e-05,2.48601e-08,0,0,0,-1.67343e-08,0.517287,0.288831,-0.813051,0.484925,-0.73588,0.230066,1.00601,,0.0977182,,2.62666,3.17878,-4.56248,0.600694,1908.02,1856.22,50.453
4077,752,0.516702,0.288553,-0.813273,0.484587,-0.736,0.230872,0.00027773,3.1732e-06,0,0,-0,2.30887e-05,0.516424,0.288549,-0.813273,0.484587,-0.736,0.230849,1.00567,,0.0977002,,3.04748,3.34941,1.27519,0.699543,1520.43,1507.96,12.086
4078,751,0.517885,0.28754,-0.814075,0.483358,-0.736665,0.231602,0.000273363,1.50761e-07,0,0,0,-8.78253e-09,0.517611,0.28754,-0.814075,0.483358,-0.736665,0.231602,1.00664,,0.097717,,3.0412,2.90511,-0.0189612,0.699704,1679.45,1655.99,23.053
4079,751,0.517782,0.287621,-0.814002,0.48344,-0.736637,0.231566,3.99571e-05,1.44676e-07,0,0,0,-1.16593e-07,0.517742,0.287621,-0.814002,0.48344,-0.736637,0.231566,1.00667,,0.0977133,,4.17705,3.42191,4.71307,0.960856,1778.08,1761.96,14.832
4080,751,0.517978,0.287711,-0.813894,0.48344,-0.736744,0.231556,0.0012264,-9.82191e-06,0,0,0,-6.22396e-05,0.516752,0.287721,-0.813894,0.48344,-0.736744,0.231618,1.0061,,0.0977255,,3.75411,3.65745,-1.57814,0.864247,1645.44,1631.79,12.954
4081,751,0.517768,0.287619,-0.813982,0.483482,-0.736617,0.231517,0.000491896,1.75734e-06,0,0,-0,4.09194e-06,0.517277,0.287618,-0.813982,0.483482,-0.736617,0.231513,1.00641,,0.0977112,,6.17431,4.70182,14.8479,1.42033,1872,1857.63,13.978
4082,751,0.517786,0.287616,-0.814009,0.483454,-0.736621,0.231532,0.000426396,8.80153e-08,0,0,0,-8.70322e-08,0.51736,0.287616,-0.814009,0.483454,-0.736621,0.231532,1.00648,,0.0977128,,3.0592,4.32921,-9.46842,0.703746,1878.71,1864.63,13.735
4083,751,0.517886,0.287537,-0.814074,0.483353,-0.736668,0.231605,-1.55068e-05,8.4355e-06,0,0,-0,6.83697e-05,0.517902,0.287528,-0.814074,0.483353,-0.736668,0.231537,1.00678,,0.0977168,,3.18602,4.13984,0.40134,0.732712,1483.78,1471.27,12.128
4084,751,0.517781,0.287612,-0.813971,0.483462,-0.736636,0.231549,0.000302717,2.12341e-07,0,0,0,-2.69368e-07,0.517478,0.287612,-0.813971,0.483462,-0.736636,0.231549,1.00651,,0.0977091,,2.96904,3.07142,-0.640058,0.683036,1606.36,1574.49,31.485
4085,751,0.517885,0.287543,-0.814073,0.483355,-0.736668,0.231607,-0.000374581,4.80204e-07,0,0,-0,7.89228e-07,0.518259,0.287543,-0.814073,0.483355,-0.736668,0.231606,1.00697,,0.0977172,,4.86459,3.67322,9.15723,1.11887,1826.7,1784.67,41.647
4086,751,0.517883,0.287543,-0.814073,0.483356,-0.736669,0.231605,-7.09105e-05,-2.55254e-06,0,0,-0,2.99745e-06,0.517954,0.287546,-0.814073,0.483356,-0.736669,0.231602,1.00681,,0.097718,,3.14629,3.65997,-5.36967,0.723756,1595.94,1583.1,12.45
4087,751,0.517885,0.287544,-0.814071,0.483359,-0.736669,0.231602,2.48834e-05,-4.37705e-06,0,0,0,-2.29679e-05,0.51786,0.287548,-0.814071,0.483359,-0.736669,0.231625,1.00676,,0.0977178,,3.45967,3.82352,1.0769,0.795963,1639.62,1625.64,13.467
4088,751,0.517792,0.287614,-0.814035,0.483416,-0.736631,0.231564,1.44311e-05,1.40673e-06,0,0,-0,2.08478e-06,0.517778,0.287613,-0.814035,0.483416,-0.736631,0.231562,1.00671,,0.0977149,,2.75058,3.11885,-1.93742,0.632683,1775.28,1739.63,35.247
4089,751,0.517785,0.287618,-0.814005,0.483452,-0.736626,0.231537,6.69537e-05,6.5069e-07,0,0,0,-8.80896e-07,0.517718,0.287618,-0.814005,0.483452,-0.736626,0.231537,1.00666,,0.097713,,3.94768,3.38598,4.69451,0.90799,1753.87,1741.11,12.357
4090,751,0.518013,0.287693,-0.813899,0.483428,-0.736744,0.231555,-0.000269867,6.96851e-07,0,0,0,-4.68079e-07,0.518283,0.287693,-0.813899,0.483428,-0.736744,0.231556,1.00688,,0.0977259,,3.47201,3.39009,-1.64022,0.798468,1759.15,1745.92,12.841
4091,751,0.517788,0.287618,-0.814006,0.483451,-0.736628,0.231537,-5.35173e-05,8.83677e-08,0,0,0,-6.45498e-08,0.517841,0.287618,-0.814006,0.483451,-0.736628,0.231537,1.00672,,0.0977124,,3.40109,3.60693,-0.239614,0.782218,1818.37,1803.51,14.372
4092,751,0.517787,0.287617,-0.814005,0.483451,-0.736628,0.231537,9.4933e-05,1.24788e-07,0,0,0,-9.03798e-08,0.517692,0.287617,-0.814005,0.483451,-0.736628,0.231537,1.00664,,0.0977123,,2.71333,3.19548,-1.8538,0.624088,1672.16,1651.1,20.33
4093,751,0.502287,0.293258,-0.815035,0.488644,-0.731873,0.230001,-0.00135839,-2.52853e-05,0,0,-0,1.73063e-05,0.503645,0.293283,-0.815035,0.488644,-0.731873,0.229984,1.00198,,0.0972163,,2.29811,2.80417,-0.952335,0.527485,1679.35,1663.99,13.705
4094,751,0.502096,0.291342,-0.829942,0.478274,-0.73188,0.244694,6.28735e-06,-0.00201948,0,0,-0,1.95607e-05,0.50209,0.293361,-0.829942,0.478274,-0.73188,0.244674,1.01339,,0.0981221,,3.42361,2.81168,3.80238,0.826602,1790.13,1775.38,14.358
4095,751,0.502092,0.291334,-0.82995,0.478266,-0.731877,0.2447,7.33828e-06,-0.00202034,0,0,-0,1.04411e-05,0.502085,0.293354,-0.82995,0.478266,-0.731877,0.24469,1.01339,,0.098121,,4.89561,3.53911,7.1111,1.18208,1765.45,1751.65,13.295
4096,751,0.517856,0.287554,-0.814069,0.483355,-0.736671,0.231617,1.50041e-05,-1.82405e-06,0,0,0,-1.737e-05,0.517841,0.287555,-0.814069,0.483355,-0.736671,0.231635,1.00676,,0.0977157,,5.29871,4.53931,2.12158,1.21913,2087.8,2071.69,15.659
4097,751,0.518065,0.287719,-0.813872,0.483449,-0.736761,0.231533,0.000225289,5.78307e-08,0,0,0,-2.97047e-08,0.51784,0.287719,-0.813872,0.483449,-0.736761,0.231533,1.00664,,0.0977308,,3.16554,4.45329,-6.70808,0.728092,1831.07,1817.55,12.996
4098,751,0.51801,0.287717,-0.813892,0.483447,-0.736748,0.231551,-0.000610623,0.000756194,0,0,-0,3.39556e-05,0.51862,0.286961,-0.813892,0.483447,-0.736748,0.231517,1.00684,,0.0977297,,2.75847,3.74091,-1.11525,0.634293,1793.3,1780.61,12.246
4099,751,0.517792,0.287623,-0.814004,0.483456,-0.736629,0.231533,-0.000457832,9.24799e-07,0,0,-0,1.43676e-06,0.51825,0.287622,-0.814004,0.483456,-0.736629,0.231532,1.00693,,0.0977118,,2.88519,2.9364,0.363088,0.663415,2080.83,2061.44,19.01
4100,751,0.517792,0.287618,-0.814007,0.483451,-0.736629,0.231535,0.000315281,1.81913e-07,0,0,0,-1.84646e-07,0.517477,0.287618,-0.814007,0.483451,-0.736629,0.231535,1.00654,,0.0977124,,4.28313,3.30893,5.94867,0.985257,1516.44,1504.01,12.034
4101,751,0.517979,0.287721,-0.813893,0.483442,-0.73675,0.231562,-0.000202643,2.08305e-07,0,0,-0,3.14823e-07,0.518182,0.287721,-0.813893,0.483442,-0.73675,0.231562,1.00684,,0.0977281,,6.62392,4.59741,15.3999,1.52343,1607.38,1593.21,13.791
4102,751,0.517796,0.287615,-0.814035,0.483415,-0.736636,0.231566,-0.00032274,3.88871e-07,0,0,-0,6.2927e-07,0.518119,0.287615,-0.814035,0.483415,-0.736636,0.231565,1.00689,,0.0977171,,3.59603,4.83436,-10.8139,0.827018,1694.44,1680.4,13.647
4103,751,0.517789,0.287623,-0.814004,0.483453,-0.736631,0.231537,-0.000333492,3.28802e-07,0,0,0,-2.8795e-07,0.518122,0.287622,-0.814004,0.483453,-0.736631,0.231538,1.00687,,0.0977149,,5.53223,5.25073,10.6385,1.27218,1819.91,1805.98,13.528
4104,751,0.517981,0.287706,-0.813876,0.483427,-0.736758,0.231571,0.000387787,-9.50112e-07,0,0,-0,1.27628e-06,0.517593,0.287707,-0.813876,0.483427,-0.736758,0.23157,1.00651,,0.0977277,,3.12582,4.08469,-7.47333,0.719161,1982.06,1967.01,14.414
4105,751,0.517797,0.287614,-0.814034,0.483413,-0.736636,0.231566,9.25439e-06,1.03944e-06,0,0,0,-6.34098e-07,0.517788,0.287613,-0.814034,0.483413,-0.736636,0.231566,1.00672,,0.0977168,,3.17576,3.94461,0.157541,0.730493,1635.34,1622.13,12.828
4106,751,0.517795,0.287614,-0.81404,0.483411,-0.736636,0.231569,-0.000166537,1.91012e-07,0,0,0,-1.53563e-07,0.517961,0.287614,-0.81404,0.483411,-0.736636,0.231569,1.00681,,0.0977174,,2.39717,2.89958,-1.8538,0.551355,1669.2,1646.87,21.916
4107,751,0.517792,0.28762,-0.814007,0.483451,-0.73663,0.231536,-7.06268e-06,1.37128e-07,0,0,0,-9.51767e-08,0.517799,0.28762,-0.814007,0.483451,-0.73663,0.231536,1.0067,,0.097716,,3.00508,2.85934,1.81466,0.691153,1546.69,1533.86,12.45
4108,752,0.49569,0.295522,-0.815442,0.489224,-0.731241,0.233657,0.000213861,3.91727e-08,0,0,0,-1.7572e-08,0.495476,0.295522,-0.815442,0.489224,-0.731241,0.233657,0.998887,,0.0973356,,3.87165,3.0913,3.35882,0.905647,1585.95,1573.01,12.155
4109,751,0.518009,0.287696,-0.813907,0.483419,-0.736748,0.231568,-0.000333623,3.28012e-07,0,0,0,-2.91404e-07,0.518343,0.287695,-0.813907,0.483419,-0.736748,0.231568,1.00692,,0.0977303,,4.45541,3.77738,2.58298,1.02464,1951.27,1935.54,15.349
4110,751,0.518009,0.2877,-0.813901,0.48343,-0.73675,0.231558,-0.000189642,2.0562e-07,0,0,-0,2.95205e-07,0.518199,0.2877,-0.813901,0.48343,-0.73675,0.231558,1.00684,,0.0977315,,2.01369,3.44692,-4.88344,0.463116,1685.72,1670.1,15.025
4111,751,0.517978,0.28772,-0.813893,0.483437,-0.736753,0.231569,8.4608e-05,2.37731e-07,0,0,0,-1.73743e-07,0.517894,0.287719,-0.813893,0.483437,-0.736753,0.231569,1.00669,,0.0977316,,5.05873,3.84261,15.3017,1.16366,1700.56,1686.52,13.321
4112,752,0.49575,0.295453,-0.815508,0.489157,-0.731249,0.233687,0.000524819,1.4306e-06,0,0,-0,3.53236e-06,0.495225,0.295451,-0.815508,0.489157,-0.731249,0.233683,0.998796,,0.0973325,,4.06015,3.71085,-4.05927,0.949932,1655.96,1642.06,13.551
4113,751,0.517796,0.287611,-0.81404,0.483408,-0.736634,0.231571,-2.91744e-05,4.04797e-07,0,0,0,-2.70992e-07,0.517825,0.28761,-0.81404,0.483408,-0.736634,0.231571,1.00674,,0.0977156,,2.62172,3.91353,-3.74591,0.603049,1787.8,1773.7,13.403
4114,751,0.517977,0.287703,-0.813906,0.483418,-0.73675,0.231579,0.0002004,8.23866e-08,0,0,0,-4.62398e-08,0.517777,0.287703,-0.813906,0.483418,-0.73675,0.231579,1.00663,,0.0977294,,3.1755,3.28579,1.74694,0.730533,1606.15,1593.21,12.561
4115,751,0.517794,0.287615,-0.814039,0.483412,-0.736637,0.231568,-3.09007e-05,-3.6901e-06,0,0,-0,4.45074e-06,0.517825,0.287619,-0.814039,0.483412,-0.736637,0.231564,1.00674,,0.0977175,,3.60839,3.1352,1.55159,0.829979,1642,1622.04,19.586
4116,751,0.517853,0.287548,-0.814079,0.483346,-0.736676,0.231625,4.6297e-06,5.24172e-08,0,0,0,-3.28492e-08,0.517849,0.287548,-0.814079,0.483346,-0.736676,0.231625,1.00677,,0.0977213,,2.49199,3.09196,-2.76336,0.57333,1608.01,1593.23,14.365
4117,751,0.517799,0.287619,-0.814036,0.483411,-0.736642,0.23157,4.79688e-06,6.85998e-07,0,0,0,-4.28826e-07,0.517794,0.287618,-0.814036,0.483411,-0.736642,0.231571,1.00672,,0.0977173,,5.08446,3.72828,13.0932,1.16955,1625.51,1612.16,12.956
4118,751,0.517799,0.287618,-0.814035,0.483413,-0.736641,0.23157,-0.000106248,-4.01246e-06,0,0,-0,5.16032e-06,0.517905,0.287622,-0.814035,0.483413,-0.736641,0.231565,1.00678,,0.0977169,,2.4676,3.34802,-6.41387,0.567561,1970.2,1953.26,16.562
4119,751,0.517982,0.28772,-0.813891,0.483436,-0.736756,0.23157,5.40353e-05,6.45074e-07,0,0,0,-4.08162e-07,0.517927,0.287719,-0.813891,0.483436,-0.736756,0.231571,1.0067,,0.0977313,,5.53133,4.36113,16.8337,1.27237,1670.01,1654.73,14.872
4120,751,0.517799,0.287617,-0.814035,0.483412,-0.736641,0.23157,0.000175745,3.29681e-08,0,0,0,-1.43616e-08,0.517623,0.287617,-0.814035,0.483412,-0.736641,0.23157,1.00663,,0.0977169,,5.56151,4.52015,0.166729,1.27939,1770.22,1756.8,13.035
4121,751,0.51798,0.287727,-0.813889,0.483439,-0.736759,0.231572,-0.000196094,2.35698e-07,0,0,0,-1.95554e-07,0.518176,0.287726,-0.813889,0.483439,-0.736759,0.231572,1.00683,,0.097733,,5.44233,5.51172,-0.644231,1.25174,1991.52,1977.49,13.641
