2012,2503,-0.727531,0.713911,-0.98397,0.303086,-0.150651,-0.483866,0.000520765,0.000426819,0,0,0,-9.62322e-06,-0.728052,0.713484,-0.98397,0.303086,-0.150651,-0.483856,1.4168,,1.12829,,0.19569,0.224817,-0.00136367,-0.066831,12103.4,10225.7,1876.83
2030,2507,-0.714948,0.682862,-0.983069,0.295891,-0.154835,-0.482449,-0.000877762,-0.00136423,0,0,0,-3.47962e-05,-0.71407,0.684226,-0.983069,0.295891,-0.154835,-0.482414,1.39445,,1.14356,,0.171688,0,-0.00295524,-0.059396,12136.2,10300.2,1834.82
2050,2502,-0.725061,0.710349,-0.983132,0.302639,-0.151582,-0.484135,-0.000448,0.00173875,0,0,-0,1.61599e-05,-0.724613,0.70861,-0.983132,0.302639,-0.151582,-0.484151,1.412,,1.12798,,0.223418,0,0.00818508,-0.0766062,11619.2,9448.21,2170.06
2068,2507,-0.713278,0.678241,-0.981781,0.294846,-0.155902,-0.48212,-0.000116263,-0.00166918,0,0,0,-1.4772e-05,-0.713162,0.67991,-0.981781,0.294846,-0.155902,-0.482105,1.39096,,1.14448,,0.240277,0.211794,0.00291223,-0.0832795,11872.6,9973.9,1897.76
2088,2504,-0.723873,0.710245,-0.982113,0.302908,-0.15213,-0.484446,0.000266318,0.00149611,0,0,-0,1.60606e-05,-0.724139,0.708749,-0.982113,0.302908,-0.15213,-0.484463,1.41112,,1.1291,,0.114288,0,-0.010204,-0.0392373,13671.9,11761.1,1910
2108,2501,-0.719854,0.701244,-0.996086,0.303011,-0.148572,-0.487592,0.000439757,0.000455884,0,0,0,-0.000100576,-0.720293,0.700788,-0.996086,0.303011,-0.148572,-0.487491,1.41496,,1.1338,,0.162995,0,0.00561076,-0.0561561,12564.5,10310,2253.72
2127,2496,-0.716988,0.685179,-0.987761,0.296218,-0.152715,-0.483425,-9.8672e-05,0.000396425,0,0,-0,0.000112948,-0.716889,0.684783,-0.987761,0.296218,-0.152715,-0.483538,1.39947,,1.14154,,0.164335,0,0.000157298,-0.05678,12500.4,10815.6,1683.88
2146,2499,-0.714438,0.68193,-0.983868,0.295787,-0.154385,-0.482662,8.86629e-05,-0.000872835,0,0,-0,2.93868e-06,-0.714527,0.682803,-0.983868,0.295787,-0.154385,-0.482664,1.39455,,1.14222,,0.172443,0,0.00100265,-0.059684,12370.5,10323,2046.41
2166,2503,-0.69446,0.742788,-1.00401,0.329304,-0.144716,-0.503634,0.00168496,-0.00304422,0,0,0,-0.000634834,-0.696145,0.745832,-1.00401,0.329304,-0.144716,-0.502999,1.4314,,1.10594,,0.223238,0,0.00792185,-0.0784465,13267.2,11578.5,1687.77
2186,2503,-0.720973,0.701122,-0.996863,0.303572,-0.147504,-0.488363,0.000605285,-0.000487394,0,0,-0,2.37873e-05,-0.721578,0.701609,-0.996863,0.303572,-0.147504,-0.488386,1.41657,,1.13482,,0.147729,0,-0.0078746,-0.0509319,11729.9,9783.9,1945.18
2203,2502,-0.724153,0.697837,-0.977006,0.299103,-0.153371,-0.482708,0.00035559,0.00177487,0,0,-0,1.36451e-05,-0.724508,0.696062,-0.977006,0.299103,-0.153371,-0.482722,1.40141,,1.13722,,0.290087,0.220351,0.0294678,-0.0999217,11817.2,10184.1,1632.2
2221,2503,-0.730222,0.714338,-0.983558,0.301519,-0.149714,-0.481842,-8.5851e-05,0.00161084,0,0,-0,6.41835e-05,-0.730136,0.712727,-0.983558,0.301519,-0.149714,-0.481906,1.4172,,1.13133,,0.218839,0.218885,-0.0110018,-0.0744141,12364.5,10551.2,1812.47
2240,2499,-0.724215,0.714604,-0.998757,0.304804,-0.145999,-0.485607,0.000390717,0.000565371,0,0,0,-5.32569e-06,-0.724605,0.714039,-0.998757,0.304804,-0.145999,-0.485602,1.42563,,1.12803,,0.185944,0.231623,-0.00429056,-0.0633366,11262.7,9783.22,1478.32
2259,2500,-0.716757,0.724389,-0.996774,0.310916,-0.147306,-0.48808,0.000262727,-0.00175098,0,0,-0,5.2724e-06,-0.71702,0.72614,-0.996774,0.310916,-0.147306,-0.488085,1.42652,,1.12108,,0.19005,0,0.000547134,-0.065026,13772,11593.9,2176.97
2276,2498,-0.727228,0.724631,-0.98499,0.305018,-0.149216,-0.48302,0.000518041,0.00183991,0,0,0,-1.90827e-05,-0.727746,0.722791,-0.98499,0.305018,-0.149216,-0.483001,1.42206,,1.12291,,0.198528,0,0.00118355,-0.06743,12182.4,10194.7,1986.46
2296,2498,-0.733209,0.713507,-0.999219,0.302106,-0.144118,-0.484163,0.000143086,0.000452582,0,0,0,-1.06398e-05,-0.733352,0.713055,-0.999219,0.302106,-0.144118,-0.484153,1.42993,,1.13286,,0.181532,0,-0.00215772,-0.0614641,11424.7,9520.06,1903.82
2314,2499,-0.716715,0.690212,-0.969949,0.296487,-0.157831,-0.479769,4.81637e-05,0.00156558,0,0,0,-2.59579e-05,-0.716763,0.688647,-0.969949,0.296487,-0.157831,-0.479743,1.38881,,1.13777,,0.181852,0,4.19619e-05,-0.0628183,11680.9,10293.9,1386.13
2332,2502,-0.726836,0.727916,-1.00334,0.309418,-0.142534,-0.488265,0.000767199,-0.00159994,0,0,0,-4.15035e-05,-0.727604,0.729516,-1.00334,0.309418,-0.142534,-0.488224,1.43815,,1.12428,,0.202016,0,0.00283243,-0.0685804,12411.6,10372.4,2038.34
2349,2503,-0.716159,0.745317,-1.00565,0.321458,-0.141571,-0.49538,-0.00221641,-0.0031438,0,0,0,-0.000240989,-0.713943,0.74846,-1.00565,0.321458,-0.141571,-0.495139,1.44265,,1.10923,,0.179881,0,-0.00275999,-0.0617381,13141.7,11415,1725.79
2368,2502,-0.72856,0.707762,-0.992954,0.299659,-0.148076,-0.48198,4.19501e-05,-0.000284293,0,0,-0,1.99834e-05,-0.728602,0.708046,-0.992954,0.299659,-0.148076,-0.482,1.42062,,1.13024,,0.193861,0,0.00190775,-0.0657751,11689.5,9862.9,1825.37
2388,2504,-0.728003,0.708308,-0.992303,0.300205,-0.14812,-0.482357,0.000425784,0.00136435,0,0,0,-5.63174e-07,-0.728429,0.706944,-0.992303,0.300205,-0.14812,-0.482356,1.41952,,1.13058,,0.180532,0,-0.00169519,-0.0613451,10640.8,9174.61,1465.02
2405,2501,-0.735652,0.717206,-1.001,0.302971,-0.142867,-0.484649,-3.67232e-05,0.000624973,0,0,0,-5.56303e-05,-0.735615,0.716581,-1.001,0.302971,-0.142867,-0.484593,1.43409,,1.12812,,0.188696,0,0.00107421,-0.0637623,12152.6,9849.49,2302.32
2424,2502,-0.725547,0.74062,-1.00366,0.313549,-0.142745,-0.488271,0.000519984,-0.000619931,0,0,-0,3.22078e-05,-0.726067,0.74124,-1.00366,0.313549,-0.142745,-0.488304,1.44359,,1.11258,,0.164324,0,-0.00277425,-0.0555838,11513.3,9433.84,2078.57
2443,2498,-0.729917,0.711691,-0.993235,0.300842,-0.14691,-0.482571,0.000505865,0.000360396,0,0,-0,6.83798e-06,-0.730423,0.711331,-0.993235,0.300842,-0.14691,-0.482578,1.42339,,1.12848,,0.167654,0,0.000392237,-0.0568407,12327.8,10408,1918.88
2461,2504,-0.730254,0.723367,-1.00029,0.306287,-0.143607,-0.485922,0.000164395,0.00146733,0,0,0,-8.48508e-06,-0.730419,0.721899,-1.00029,0.306287,-0.143607,-0.485914,1.43361,,1.12234,,0.181584,0,0.00176437,-0.061547,12041.8,9762.38,2278.42
2479,2502,-0.735317,0.716157,-0.998364,0.303551,-0.143088,-0.48542,-0.000392828,0.000444618,0,0,0,-3.14379e-05,-0.734924,0.715712,-0.998364,0.303551,-0.143088,-0.485389,1.43146,,1.1277,,0.211037,0,0.00434217,-0.0715596,11957.6,10345.3,1610.81
2498,2500,-0.723083,0.738504,-0.999735,0.314471,-0.14372,-0.489427,-0.000442218,-0.000797612,0,0,-0,4.76734e-05,-0.722641,0.739301,-0.999735,0.314471,-0.14372,-0.489475,1.43814,,1.11322,,0.187649,0,-0.00305169,-0.0638667,13299.2,11476.6,1821.73
2518,2501,-0.719799,0.735893,-0.996467,0.314315,-0.145488,-0.489066,0.000221722,-0.000870822,0,0,-0,1.20852e-05,-0.72002,0.736764,-0.996467,0.314315,-0.145488,-0.489078,1.43325,,1.11367,,0.175,0,-0.00154446,-0.0597165,11840.3,9857.8,1981.14
2537,2501,-0.729039,0.707634,-0.991531,0.301139,-0.147161,-0.483721,0.000340584,0.00086743,0,0,0,-4.07028e-05,-0.729379,0.706767,-0.991531,0.301139,-0.147161,-0.483681,1.41938,,1.12972,,0.170496,0,-0.000540928,-0.0580998,13058,11117.7,1938.31
2558,2503,-0.721911,0.738979,-0.997729,0.31462,-0.144455,-0.488743,0.000214579,-0.000822722,0,0,-0,3.33063e-05,-0.722125,0.739802,-0.997729,0.31462,-0.144455,-0.488776,1.43674,,1.1157,,0.154356,0,-0.00173405,-0.0525114,11427.7,9548.06,1878.82
2574,2499,-0.721901,0.743193,-0.998363,0.316001,-0.143519,-0.489534,0.000164209,-0.000664181,0,0,-0,1.21136e-05,-0.722065,0.743857,-0.998363,0.316001,-0.143519,-0.489546,1.43925,,1.11233,,0.219364,0,0.00990826,-0.0746146,13463.6,11520.6,1942.05
2594,2497,-0.723092,0.754873,-1.00637,0.320531,-0.13991,-0.492189,0.000325072,-0.00031761,0,0,0,-9.8432e-06,-0.723417,0.755191,-1.00637,0.320531,-0.13991,-0.492179,1.45136,,1.10793,,0.188195,0,-0.00404168,-0.0638199,11750.4,10159.5,1590.02
2612,2493,-0.735072,0.719208,-1.00126,0.303498,-0.142332,-0.484833,-0.000109084,0.000700905,0,0,0,-2.10687e-05,-0.734962,0.718507,-1.00126,0.303498,-0.142332,-0.484812,1.4349,,1.12703,,0.177763,0,-0.00129234,-0.060061,12366,10206,2159.11
2632,2491,-0.726752,0.723636,-0.998562,0.307418,-0.144024,-0.486726,0.000216215,0.00143616,0,0,-0,9.172e-07,-0.726968,0.7222,-0.998562,0.307418,-0.144024,-0.486727,1.4308,,1.1212,,0.182407,0,0.000592039,-0.0620508,11944.8,10321.8,1619.76
2654,2492,-0.72748,0.723712,-0.998499,0.307361,-0.143847,-0.48665,-3.22276e-05,0.00124485,0,0,0,-0.000229374,-0.727448,0.722467,-0.998499,0.307361,-0.143847,-0.48642,1.43113,,1.12166,,0.147555,0,-0.00359337,-0.0501516,12092.9,10382.2,1709.82
2673,2487,-0.736349,0.71879,-1.00153,0.302999,-0.141929,-0.484761,0.000234254,0.00177678,0,0,0,-2.02609e-05,-0.736583,0.717014,-1.00153,0.302999,-0.141929,-0.484741,1.43518,,1.12714,,0.187018,0,0.00514247,-0.0631666,12166.3,10320.5,1844.85
2692,2487,-0.733334,0.718365,-0.997216,0.302509,-0.144053,-0.483402,-0.00012002,0.00178577,0,0,-0,0.000227323,-0.733214,0.716579,-0.997216,0.302509,-0.144053,-0.483629,1.43022,,1.12757,,0.186737,0,-3.66658e-05,-0.0631452,10598.6,9132.55,1465.23
2713,2489,-0.731051,0.713914,-0.995386,0.301085,-0.145445,-0.483121,0.000234053,0.00177681,0,0,0,-2.00128e-05,-0.731285,0.712137,-0.995386,0.301085,-0.145445,-0.483101,1.42573,,1.12819,,0.163277,0,-0.00268673,-0.0553254,11378.2,9336.38,2041.09
2731,2490,-0.732901,0.717022,-0.996855,0.301597,-0.144359,-0.482938,0.000108383,0.00158664,0,0,0,-0.000214934,-0.73301,0.715435,-0.996855,0.301597,-0.144359,-0.482724,1.42929,,1.12596,,0.204535,0,0.00590418,-0.0690789,10692.7,8825.98,1855.74
2747,2491,-0.716462,0.748233,-1.00574,0.321019,-0.140884,-0.494546,0.000366561,-0.00166413,0,0,-0,2.53766e-05,-0.716829,0.749897,-1.00574,0.321019,-0.140884,-0.494572,1.44489,,1.10714,,0.22346,0,0.0029268,-0.076488,11258.3,9720.48,1536.98
2765,2489,-0.736521,0.731159,-0.999361,0.304564,-0.141401,-0.482717,-0.00026166,0.000698693,0,0,-0,0.000152935,-0.736259,0.73046,-0.999361,0.304564,-0.141401,-0.48287,1.44027,,1.12473,,0.185077,0.204357,-0.00493226,-0.0620496,11193.9,9495.69,1696.59
2782,2486,-0.732714,0.71714,-0.996803,0.30163,-0.144148,-0.482866,0.000105747,-0.000266968,0,0,-0,1.58227e-05,-0.73282,0.717407,-0.996803,0.30163,-0.144148,-0.482882,1.43014,,1.12806,,0.192069,0.200202,0.000939027,-0.0648512,11999.2,10137.4,1860.97
2800,2484,-0.722672,0.705219,-0.989196,0.29878,-0.149205,-0.481014,-0.000360456,-0.000130967,0,0,-0,4.61098e-06,-0.722312,0.70535,-0.989196,0.29878,-0.149205,-0.481019,1.41342,,1.1343,,0.178507,0,-0.00171273,-0.06075,11881.8,9770.65,2109.9
2817,2485,-0.723738,0.704101,-0.989892,0.298372,-0.148968,-0.480725,0.000570642,0.000193185,0,0,0,-2.31061e-05,-0.724309,0.703908,-0.989892,0.298372,-0.148968,-0.480702,1.41421,,1.13575,,0.187412,0,0.00118006,-0.0637028,12458.1,10734.9,1722.21
2837,2486,-0.730659,0.713345,-0.99684,0.300562,-0.145225,-0.482217,0.000649636,0.00149342,0,0,0,-3.01067e-05,-0.731309,0.711852,-0.99684,0.300562,-0.145225,-0.482187,1.42662,,1.13128,,0.1837,0,-0.000477957,-0.0620895,11915.9,10287.8,1627.12
2856,2488,-0.732056,0.714373,-0.998298,0.301197,-0.144126,-0.482873,-0.000597079,0.00152006,0,0,-0,2.99134e-05,-0.731459,0.712853,-0.998298,0.301197,-0.144126,-0.482903,1.42821,,1.13134,,0.173159,0,-0.0012781,-0.0585479,11943.3,10136.3,1806.21
2874,2487,-0.725881,0.724316,-0.999148,0.306198,-0.144186,-0.485227,-3.93012e-05,0.00162511,0,0,0,-0.00067987,-0.725842,0.722691,-0.999148,0.306198,-0.144186,-0.484547,1.43088,,1.12554,,0.190657,0,0.00233161,-0.0645632,10968.9,8498.35,2469.78
2892,2489,-0.725114,0.765175,-1.00695,0.319694,-0.139316,-0.488426,0.000205275,-0.000241367,0,0,-0,9.05184e-06,-0.725319,0.765417,-1.00695,0.319694,-0.139316,-0.488435,1.45805,,1.10926,,0.172204,0,-0.00217947,-0.0576869,12686.4,10905.3,1780.19
2911,2488,-0.726168,0.753501,-1.00351,0.315243,-0.141113,-0.486321,0.000557579,0.000451,0,0,-0,3.32535e-05,-0.726725,0.75305,-1.00351,0.315243,-0.141113,-0.486355,1.44991,,1.11584,,0.222618,0,0.00774053,-0.0746745,10812.4,9113.28,1698.16
2928,2486,-0.73376,0.7209,-0.999289,0.30108,-0.143398,-0.480891,-0.00158482,0.000844397,0,0,0,-1.9837e-05,-0.732175,0.720056,-0.999289,0.30108,-0.143398,-0.480871,1.43288,,1.1338,,0.196743,0,-0.00355279,-0.0660266,10931.3,9387.26,1542.87
2945,2487,-0.730456,0.712422,-0.996527,0.30041,-0.145383,-0.4821,0.00017335,0.00034966,0,0,0,-0.000199337,-0.730629,0.712072,-0.996527,0.30041,-0.145383,-0.481901,1.42616,,1.13317,,0.204175,0.207845,0.00106397,-0.0689908,12249.6,10191,2057.76
2964,2489,-0.728537,0.758677,-1.00683,0.316775,-0.139238,-0.487449,0.000346444,-0.000625983,0,0,0,-3.13285e-05,-0.728884,0.759303,-1.00683,0.316775,-0.139238,-0.487418,1.45655,,1.11097,,0.181005,0,-0.00287932,-0.0605714,12115.1,10437.8,1676.42
2984,2490,-0.729986,0.712462,-0.995718,0.300418,-0.146089,-0.481772,-0.000960014,0.00197398,0,0,-0,0.00010453,-0.729026,0.710488,-0.995718,0.300418,-0.146089,-0.481876,1.42398,,1.13068,,0.169542,0,-0.00136479,-0.0573731,11615.8,9888.9,1725.56
3002,2492,-0.728833,0.759683,-1.00744,0.315803,-0.13952,-0.485748,0.000466062,0.000391792,0,0,-0,2.36546e-05,-0.729299,0.759291,-1.00744,0.315803,-0.13952,-0.485772,1.45717,,1.11082,,0.207485,0,0.00540273,-0.0691687,12638.3,11126.3,1511.17
3021,2492,-0.728877,0.760193,-1.007,0.315739,-0.139691,-0.485365,0.000526939,-5.73793e-05,0,0,-0,6.50105e-07,-0.729404,0.76025,-1.007,0.315739,-0.139691,-0.485366,1.45742,,1.1098,,0.192729,0,-0.00195136,-0.0641848,12572.8,10532.4,2039.4
3040,2491,-0.729634,0.760252,-1.00805,0.316755,-0.138569,-0.487179,-0.000407202,-0.000256604,0,0,-0,0.000214327,-0.729227,0.760509,-1.00805,0.316755,-0.138569,-0.487393,1.45819,,1.10954,,0.181074,0,-0.00144735,-0.0605232,12374.9,10675.5,1698.64
3059,2490,-0.730133,0.7593,-1.00832,0.316059,-0.138926,-0.486382,0.000124376,-0.00123634,0,0,-0,9.24841e-06,-0.730258,0.760537,-1.00832,0.316059,-0.138926,-0.486391,1.4589,,1.10863,,0.167171,0,-0.00159306,-0.055734,12831.9,11242.5,1588.61
3079,2488,-0.735042,0.730045,-1.0037,0.303435,-0.141122,-0.481528,-0.00040785,0.000799646,0,0,0,-0.000146241,-0.734634,0.729245,-1.0037,0.303435,-0.141122,-0.481381,1.44184,,1.12577,,0.177435,0,0.00126313,-0.0592396,10110.6,8726.34,1383.45
3096,2486,-0.734917,0.726305,-1.00416,0.30264,-0.14105,-0.482075,-5.47714e-05,0.000584534,0,0,0,-6.48221e-06,-0.734863,0.72572,-1.00416,0.30264,-0.14105,-0.482068,1.4405,,1.12662,,0.182735,0,0.000672275,-0.0611529,12218.1,10584.8,1632.46
3115,2481,-0.730771,0.760823,-1.00694,0.31755,-0.137847,-0.487468,-0.000857705,-0.000124266,0,0,-0,2.5037e-05,-0.729913,0.760947,-1.00694,0.31755,-0.137847,-0.487493,1.45799,,1.10716,,0.196734,0,0.00188895,-0.0657797,12085,10157.9,1926.12
3134,2480,-0.735662,0.729573,-1.00086,0.304452,-0.141045,-0.482467,0.000485293,0.00178528,0,0,-0,1.22724e-05,-0.736147,0.727788,-1.00086,0.304452,-0.141045,-0.482479,1.4399,,1.12242,,0.183895,0,-0.00163961,-0.0616193,12018,10601.3,1415.33
3152,2483,-0.697481,0.802318,-1.02599,0.346522,-0.130675,-0.509564,0.00170304,-0.00303694,0,0,0,-0.000668009,-0.699184,0.805355,-1.02599,0.346522,-0.130675,-0.508896,1.4799,,1.07818,,0.176494,0,-0.000882732,-0.0606913,11788.1,10211.9,1574.69
3170,2481,-0.728164,0.756177,-1.0069,0.315477,-0.139451,-0.486496,-9.53582e-05,-0.00124625,0,0,0,-1.02576e-05,-0.728068,0.757423,-1.0069,0.315477,-0.139451,-0.486486,1.4552,,1.10755,,0.192691,0,0.00214479,-0.0644182,12560.3,10619.7,1939.74
3190,2484,-0.729942,0.757083,-1.00805,0.315351,-0.138893,-0.486457,-0.000366392,-0.000425965,0,0,0,-3.35242e-05,-0.729576,0.757509,-1.00805,0.315351,-0.138893,-0.486424,1.4568,,1.10618,,0.175645,0,-0.00205524,-0.0586477,12380.3,10375.3,2004.09
3208,2487,-0.730703,0.760882,-1.00924,0.316849,-0.13781,-0.487452,0.000284072,0.000342792,0,0,-0,0.000129462,-0.730987,0.760539,-1.00924,0.316849,-0.13781,-0.487581,1.45991,,1.1048,,0.201061,0,0.00350036,-0.0671507,12569.6,10781.5,1787.22
3228,2490,-0.729434,0.76256,-1.00863,0.317878,-0.137493,-0.488214,-0.000221399,-0.000410037,0,0,-0,2.37675e-05,-0.729212,0.76297,-1.00863,0.317878,-0.137493,-0.488238,1.45987,,1.10583,,0.182598,0,-0.0023094,-0.0610679,12127.8,9865.52,2261.4
3246,2487,-0.74206,0.787855,-1.00561,0.319164,-0.135255,-0.483493,0.000246619,0.00151542,0,0,-0,0.00227316,-0.742307,0.78634,-1.00561,0.319164,-0.135255,-0.485766,1.47669,,1.10027,,0.181925,0,-8.28107e-05,-0.0598456,11941.8,10154.8,1786.07
3264,2484,-0.73623,0.733233,-1.00153,0.30525,-0.140665,-0.482308,-0.000405131,0.000679367,0,0,0,-4.99884e-05,-0.735825,0.732553,-1.00153,0.30525,-0.140665,-0.482258,1.44262,,1.12224,,0.226399,0,0.00697959,-0.0756839,11817.6,9968.04,1848.75
3283,2482,-0.72939,0.760974,-1.00767,0.318077,-0.137759,-0.488038,-7.07183e-05,-8.74088e-05,0,0,0,-6.92734e-05,-0.729319,0.761062,-1.00767,0.318077,-0.137759,-0.487969,1.45826,,1.10469,,0.16372,0,-0.00703704,-0.0547849,12041.5,10495.9,1544.77
3305,2481,-0.730423,0.731461,-1.00311,0.308883,-0.140619,-0.486555,-0.000409484,0.00168078,0,0,-0,0.000236299,-0.730014,0.729781,-1.00311,0.308883,-0.140619,-0.486791,1.43935,,1.11755,,0.161145,0,-0.000288332,-0.0544997,12486.3,10545.4,1939.97
3322,2481,-0.737312,0.750731,-0.995571,0.310328,-0.140866,-0.483266,0.00110539,0.00310839,0,0,0,-5.70687e-07,-0.738417,0.747623,-0.995571,0.310328,-0.140866,-0.483266,1.44754,,1.11294,,0.210673,0,0.0072083,-0.0703341,12649.9,10662.8,1985.68
3341,2483,-0.728849,0.759335,-1.00882,0.317701,-0.137754,-0.48831,0.000336022,-0.0010991,0,0,0,-1.3454e-06,-0.729185,0.760434,-1.00882,0.317701,-0.137754,-0.488308,1.45866,,1.10544,,0.168378,0,-0.00488232,-0.0563671,12343.2,10514.9,1826.94
3360,2479,-0.729279,0.761482,-1.00792,0.317881,-0.137913,-0.488023,-0.00129149,-0.0013358,0,0,-0,5.74043e-06,-0.727987,0.762818,-1.00792,0.317881,-0.137913,-0.488029,1.45868,,1.10341,,0.188826,0,0.00264706,-0.0631753,12802.8,10827.9,1972.73
3380,2478,-0.719439,0.763262,-1.01051,0.324012,-0.137151,-0.493801,-6.63445e-05,-0.00163506,0,0,0,-1.47485e-05,-0.719372,0.764897,-1.01051,0.324012,-0.137151,-0.493786,1.45729,,1.10033,,0.179491,0,-0.00114982,-0.0608186,11457.5,9651.05,1805.31
3397,2481,-0.729625,0.710975,-0.998299,0.300456,-0.145144,-0.482534,-0.000170635,0.00142309,0,0,0,-2.93115e-05,-0.729454,0.709552,-0.998299,0.300456,-0.145144,-0.482504,1.42554,,1.12692,,0.202348,0,0.00324443,-0.0684889,12388.7,9821.21,2566.63
3415,2482,-0.717853,0.75417,-1.01185,0.321761,-0.138394,-0.494169,-0.00154749,-0.000898104,0,0,-0,0.000242416,-0.716306,0.755068,-1.01185,0.321761,-0.138394,-0.494411,1.45157,,1.10331,,0.191829,0,-0.00139006,-0.0653378,11682.5,9612.11,2069.57
3434,2483,-0.73551,0.729504,-1.00539,0.30448,-0.139672,-0.483401,-6.15085e-05,0.00170629,0,0,-0,0.000189348,-0.735449,0.727798,-1.00539,0.30448,-0.139672,-0.483591,1.4427,,1.12465,,0.172345,0,-0.00232758,-0.0577698,11795.5,9893.82,1900.83
3451,2482,-0.728333,0.761717,-1.00895,0.317453,-0.137804,-0.487564,0.000354765,-0.00108332,0,0,-0,2.61418e-05,-0.728688,0.762801,-1.00895,0.317453,-0.137804,-0.48759,1.45974,,1.10608,,0.219179,0,0.00703218,-0.0732117,12411.7,10541.4,1869.21
3471,2481,-0.728206,0.761436,-1.00994,0.317224,-0.137505,-0.487528,0.000230706,0.000344704,0,0,0,-8.68868e-06,-0.728437,0.761091,-1.00994,0.317224,-0.137505,-0.48752,1.4594,,1.1093,,0.171957,0,-0.00556405,-0.0574431,12325.3,10482.4,1842.04
3490,2488,-0.729664,0.734209,-1.00406,0.309213,-0.140521,-0.486615,0.00011085,0.00117865,0,0,0,-3.10642e-05,-0.729775,0.73303,-1.00406,0.309213,-0.140521,-0.486584,1.44154,,1.12041,,0.192232,0,0.00270358,-0.0648865,11824.8,10155.8,1668.1
3510,2480,-0.733457,0.72554,-1.0052,0.303174,-0.140976,-0.482762,-0.000828625,0.00130431,0,0,0,-6.87015e-05,-0.732629,0.724236,-1.0052,0.303174,-0.140976,-0.482693,1.43933,,1.12529,,0.189436,0,-0.00036794,-0.063529,12013.7,9990.46,2022.37
3528,2484,-0.729502,0.760499,-1.00911,0.317229,-0.137307,-0.487628,3.64596e-05,-0.000100588,0,0,0,-7.73294e-05,-0.729538,0.760599,-1.00911,0.317229,-0.137307,-0.487551,1.45912,,1.10971,,0.240303,0.207324,0.00837739,-0.0802949,11935,10227.1,1706.94
3545,2481,-0.726886,0.762066,-1.00958,0.317682,-0.137482,-0.487979,-0.000172404,-0.00176146,0,0,0,-1.33899e-05,-0.726713,0.763828,-1.00958,0.317682,-0.137482,-0.487966,1.45973,,1.10995,,0.214729,0.214823,-0.00376211,-0.0717808,11627.3,9906.69,1719.71
3563,2479,-0.730124,0.736897,-1.00605,0.309815,-0.139249,-0.487256,0.000363212,0.00161254,0,0,-0,5.75859e-05,-0.730487,0.735285,-1.00605,0.309815,-0.139249,-0.487313,1.44443,,1.12057,,0.191139,0.21539,-0.00312161,-0.064485,12741.2,11189.2,1551.08
3583,2479,-0.728376,0.764923,-1.01092,0.318999,-0.1362,-0.489017,-0.000107337,0.000355145,0,0,-0,0.000125505,-0.728269,0.764568,-1.01092,0.318999,-0.1362,-0.489142,1.46182,,1.10967,,0.156394,0,-0.00371717,-0.0523315,12182.7,10122.2,2059.6
3601,2483,-0.727939,0.761034,-1.00969,0.317319,-0.1374,-0.487646,5.5955e-05,0.000209733,0,0,-0,3.00121e-05,-0.727994,0.760825,-1.00969,0.317319,-0.1374,-0.487676,1.45887,,1.1108,,0.186508,0,0.00384992,-0.0623468,11764.8,9965.14,1798.94
3619,2476,-0.735339,0.730917,-1.00454,0.305203,-0.139036,-0.483882,0.000776362,0.00128438,0,0,0,-3.27154e-06,-0.736116,0.729632,-1.00454,0.305203,-0.139036,-0.483879,1.44338,,1.12629,,0.190218,0,0.000488919,-0.063769,13576.2,11159.4,2415.94
3639,2467,-0.730016,0.743931,-1.00779,0.31101,-0.137828,-0.48695,0.000108107,0.00131561,0,0,0,-1.98456e-06,-0.730124,0.742615,-1.00779,0.31101,-0.137828,-0.486948,1.4492,,1.1175,,0.175046,0,-0.00183263,-0.0588173,11914.1,10297,1616.33
3657,2473,-0.726466,0.764153,-1.00855,0.318468,-0.137079,-0.488358,0.000119776,-0.000711387,0,0,-0,1.15854e-05,-0.726585,0.764864,-1.00855,0.318468,-0.137079,-0.48837,1.45949,,1.10686,,0.215074,0,0.00589865,-0.0719672,13010.5,10928.5,2081.17
3676,2468,-0.72838,0.762121,-1.00989,0.317302,-0.136692,-0.487699,-0.000107585,0.000747452,0,0,0,-3.9244e-05,-0.728273,0.761374,-1.00989,0.317302,-0.136692,-0.48766,1.45943,,1.10797,,0.17472,0,-0.00483113,-0.0583814,12152.7,10627.2,1523.99
3694,2466,-0.728058,0.762961,-1.00953,0.317845,-0.136355,-0.488235,9.31012e-05,-0.000109318,0,0,-0,2.66275e-05,-0.728151,0.76307,-1.00953,0.317845,-0.136355,-0.488261,1.46001,,1.10858,,0.173563,0,-0.000137502,-0.0580434,12884.1,10498.3,2384.93
3713,2463,-0.729901,0.771678,-1.01118,0.320681,-0.133611,-0.489373,0.000262627,0.00157849,0,0,-0,0.000951996,-0.730164,0.7701,-1.01118,0.320681,-0.133611,-0.490325,1.46584,,1.10751,,0.165819,0,-0.000876024,-0.0554667,11104.5,9256.45,1847.25
3730,2469,-0.72532,0.753682,-1.00902,0.318608,-0.136408,-0.491541,-0.000316887,0.000172166,0,0,0,-3.52895e-05,-0.725003,0.75351,-1.00902,0.318608,-0.136408,-0.491505,1.45311,,1.10984,,0.198757,0,0.00450525,-0.0672282,12603.5,10632.6,1969.87
